0,1,2
1756899051.1725187,-0.09590965786732811,0.33653864678165535
1756899051.172994,-0.09590965786732811,0.021903276344264533
1756899051.1749055,-0.09590965786732811,-0.3575806055573213
1756899051.1763065,0.003248180473075372,-0.3575806055573213
1756899051.176762,0.003248180473075372,-0.44644708423047746
1756899051.178717,0.003248180473075372,-0.23028537934982732
1756899051.180941,0.003248180473075372,-0.026132658073657725
1756899051.1830735,0.003248180473075372,-0.040543438399034404
1756899051.1848676,0.003248180473075372,-0.1894548350945934
1756899051.1866598,0.003248180473075372,-0.23508897279161955
1756899051.1890662,0.003248180473075372,-0.12220452690950225
1756899051.191907,0.003248180473075372,0.00989429273978397
1756899051.200754,0.003248180473075372,0.000287105856199517
1756899051.200871,0.003248180473075372,-0.12940991707219057
1756899051.2009478,0.003248180473075372,-0.2470979563961001
1756899051.201025,0.003248180473075372,-0.2639105334423729
1756899051.2011,0.003248180473075372,-0.20146381869907398
1756899051.2023482,0.003248180473075372,-0.1510260875602556
1756899051.206457,0.003248180473075372,-0.17744585149011285
1756899051.2069094,0.003248180473075372,-0.266312330163269
1756899051.2102711,0.003248180473075372,-0.3191518580229835
1756899051.210663,0.003248180473075372,-0.19666022525728175
1756899051.2124786,0.003248180473075372,0.11317155173831682
1756899051.2193797,0.003248180473075372,0.42780692217570765
1756899051.2200172,0.003248180473075372,0.478244653314526
1756899051.2207615,0.003248180473075372,0.15640389271444685
1756899051.222584,0.003248180473075372,-0.3143482645811913
1756899051.223752,0.003248180473075372,-0.5593315301125948
1756899051.2326295,0.003248180473075372,-0.44644708423047746
1756899051.2333913,0.003248180473075372,-0.2062674121408662
1756899051.2336223,0.003248180473075372,-0.19425842853638564
1756899051.23386,0.003248180473075372,-0.4896794252066075
1756899051.2349682,0.003248180473075372,-0.8235291694111673
1756899051.2359717,0.003248180473075372,-0.8595561202246089
1756899051.23625,0.003248180473075372,-0.5665369202752831
1756899051.2369244,0.13875450958907742,-0.5665369202752831
1756899051.2416089,0.13875450958907742,-0.23028537934982732
1756899051.2419355,0.13875450958907742,-0.12220452690950225
1756899051.24214,0.13875450958907742,-0.23268717607072345
1756899051.2485795,0.13875450958907742,-0.35998240227821743
1756899051.2489,0.13875450958907742,-0.36238419899911356
1756899051.2492025,0.13875450958907742,-0.3167500613020874
1756899051.2499137,0.13875450958907742,-0.34557162195284075
1756899051.2568958,0.12496108424151244,-0.34557162195284075
1756899051.2577984,0.12496108424151244,-0.4440452875095814
1756899051.2581556,0.12496108424151244,-0.48247403504391917
1756899051.2583609,0.12496108424151244,-0.4248309137424125
1756899051.2591052,0.12496108424151244,-0.3551788088364252
1756899051.2594745,0.12496108424151244,-0.371991385882698
1756899051.261361,0.12496108424151244,-0.41762552357972416
1756899051.263343,0.12496108424151244,-0.371991385882698
1756899051.265515,0.12496108424151244,-0.23028537934982732
1756899051.2673512,0.12496108424151244,-0.16303507116473617
1756899051.2695727,0.12496108424151244,-0.29513389081402236
1756899051.271382,0.12496108424151244,-0.520902782578257
1756899051.273058,0.12496108424151244,-0.6169746514141015
1756899051.2750473,0.12496108424151244,-0.5281081727409453
1756899051.2771363,0.12496108424151244,-0.4536524743931658
1756899051.2790394,0.12496108424151244,-0.5689387169961793
1756899051.2831848,0.12496108424151244,-0.7802968284350372
1756899051.2834623,0.12496108424151244,-0.818725575969375
1756899051.286455,0.12496108424151244,-0.5737423104379715
1756899051.2869496,0.12496108424151244,-0.23268717607072345
1756899051.289037,0.12496108424151244,-0.06936499904978775
1756899051.2912166,0.12496108424151244,-0.1366153072348789
1756899051.2986078,0.09237763558884614,-0.1366153072348789
1756899051.2989566,0.09237763558884614,-0.2615087367214768
1756899051.299272,0.09237763558884614,-0.27591951704685347
1756899051.29973,0.09237763558884614,-0.19906202197817785
1756899051.3005185,0.09237763558884614,-0.16303507116473617
1756899051.3007245,0.09237763558884614,-0.2422943629543079
1756899051.3026717,0.09237763558884614,-0.36718779244090577
1756899051.3047042,0.09237763558884614,-0.4680632547185425
1756899051.3120944,0.09237763558884614,-0.5737423104379715
1756899051.312315,0.09237763558884614,-0.7130465202499461
1756899051.3125124,0.09237763558884614,-0.818725575969375
1756899051.3127074,0.09237763558884614,-0.7514752677842839
1756899051.3144853,0.09237763558884614,-0.4944830186483998
1756899051.3164325,0.09237763558884614,-0.25190154983789237
1756899051.3185449,0.09237763558884614,-0.25190154983789237
1756899051.320424,0.09237763558884614,-0.4896794252066075
1756899051.3223794,0.09237763558884614,-0.6986357399245694
1756899051.324388,0.09237763558884614,-0.6337872284603743
1756899051.3262806,0.09237763558884614,-0.3695895891618019
1756899051.3289263,0.09237763558884614,-0.23268717607072345
1756899051.3305366,0.09237763558884614,-0.4272327104633086
1756899051.3352242,-0.04078365177557351,-0.4272327104633086
1756899051.3356326,-0.04078365177557351,-0.7995112022022061
1756899051.3358552,-0.04078365177557351,-0.9796459562694145
1756899051.3360934,-0.04078365177557351,-0.7899040153186216
1756899051.3382647,-0.04078365177557351,-0.42242911702151636
1756899051.340109,-0.04078365177557351,-0.20146381869907398
1756899051.3420382,-0.04078365177557351,-0.23749076951251566
1756899051.3440108,-0.04078365177557351,-0.36238419899911356
1756899051.3460393,-0.04078365177557351,-0.3743931826035941
1756899051.3483033,-0.04078365177557351,-0.266312330163269
1756899051.349898,-0.04078365177557351,-0.1870530383736973
1756899051.3552952,-0.04078365177557351,-0.266312330163269
1756899051.355534,-0.04078365177557351,-0.4680632547185425
1756899051.355768,-0.04078365177557351,-0.626581838297686
1756899051.3578608,-0.04078365177557351,-0.6409926186230627
1756899051.366767,-0.04078365177557351,-0.5593315301125948
1756899051.3669915,-0.04078365177557351,-0.5233045792991531
1756899051.3672285,-0.04078365177557351,-0.5833494973215559
1756899051.3674333,-0.04078365177557351,-0.6626087891111276
1756899051.367674,-0.04078365177557351,-0.6626087891111276
1756899051.3722413,-0.04078365177557351,-0.5953584809260365
1756899051.372451,-0.04078365177557351,-0.5809477006006598
1756899051.3812797,-0.22170428954473848,-0.5809477006006598
1756899051.390082,-0.22170428954473848,-0.6626087891111276
1756899051.3907485,-0.22170428954473848,-0.7802968284350372
1756899051.3909607,-0.22170428954473848,-0.8259309661320633
1756899051.3911717,-0.22170428954473848,-0.8115201858066866
1756899051.3913689,-0.22170428954473848,-0.8643597136664012
1756899051.3917074,-0.22170428954473848,-0.9964585333156873
1756899051.3919747,-0.22170428954473848,-1.0613070447798825
1756899051.392212,-0.22170428954473848,-0.9436190054559729
1756899051.3926735,-0.22170428954473848,-0.7610824546678683
1756899051.3936148,-0.22170428954473848,-0.7442698776215955
1756899051.393966,-0.22170428954473848,-0.9508243956186612
1756899051.3965757,-0.22170428954473848,-1.1645843037784152
1756899051.397087,-0.22170428954473848,-1.159780710336623
1756899051.4003904,-0.22170428954473848,-0.9940567365947912
1756899051.401045,-0.22170428954473848,-0.9147974448052195
1756899051.4030404,-0.22170428954473848,-1.0589052480589862
1756899051.4049904,-0.22170428954473848,-1.2750669529396366
1756899051.4171178,-0.22170428954473848,-1.325504684078455
1756899051.4182222,-0.22170428954473848,-1.1741914906619997
1756899051.418428,-0.22170428954473848,-0.9988603300365835
1756899051.4186263,-0.22170428954473848,-0.967636972664934
1756899051.418823,-0.22170428954473848,-1.0613070447798825
1756899051.4189696,-0.3489416009141136,-1.0613070447798825
1756899051.41902,-0.3489416009141136,-1.1477717267321426
1756899051.419215,-0.3489416009141136,-1.1573789136157269
1756899051.4206643,-0.3489416009141136,-1.1333609464067658
1756899051.422665,-0.3489416009141136,-1.1429681332903503
1756899051.4255884,-0.3489416009141136,-1.1525753201739346
1756899051.4268394,-0.3489416009141136,-1.1021375890351164
1756899051.4314156,-0.3489416009141136,-1.010869313641064
1756899051.4320257,-0.3489416009141136,-0.9340118185723885
1756899051.432478,-0.3489416009141136,-0.9292082251305962
1756899051.4344432,-0.3489416009141136,-0.9652351759440378
1756899051.4363816,-0.3489416009141136,-0.9652351759440378
1756899051.438358,-0.3489416009141136,-0.8979848677589467
1756899051.4405818,-0.3489416009141136,-0.8259309661320633
1756899051.4430206,-0.3489416009141136,-0.8331363562947517
1756899051.445093,-0.3489416009141136,-0.946020802176869
1756899051.447012,-0.3489416009141136,-1.075717825105259
1756899051.448184,-0.3489416009141136,-1.114146572639597
1756899051.450195,-0.3489416009141136,-1.0420926710127134
1756899051.4521644,-0.3489416009141136,-0.9556279890604534
1756899051.454304,-0.3489416009141136,-0.9364136152932845
1756899051.4564395,-0.3489416009141136,-0.9748423628276224
1756899051.4581015,-0.3489416009141136,-0.9772441595485184
1756899051.460086,-0.3489416009141136,-0.8955830710380506
1756899051.4620252,-0.3489416009141136,-0.7971094054813099
1756899051.4636147,-0.47111193970683213,-0.7971094054813099
1756899051.464316,-0.47111193970683213,-0.7706896415514527
1756899051.4676104,-0.47111193970683213,-0.8115201858066866
1756899051.471496,-0.47111193970683213,-0.818725575969375
1756899051.4717095,-0.47111193970683213,-0.7394662841798033
1756899051.4719937,-0.47111193970683213,-0.6578051956693355
1756899051.474372,-0.47111193970683213,-0.7130465202499461
1756899051.4756584,-0.47111193970683213,-0.8907794775962584
1756899051.47794,-0.47111193970683213,-1.0012621267574795
1756899051.4847395,-0.47111193970683213,-0.9244046316888039
1756899051.4856808,-0.47111193970683213,-0.756278861226076
1756899051.4894238,-0.47111193970683213,-0.7298590972962188
1756899051.4897227,-0.47111193970683213,-0.9075920546425312
1756899051.489921,-0.47111193970683213,-1.0973339955933241
1756899051.4901218,-0.47111193970683213,-1.0853250119888436
1756899051.4915383,-0.47111193970683213,-0.8787704939917779
1756899051.493806,-0.47111193970683213,-0.7130465202499461
1756899051.495377,-0.47111193970683213,-0.734662690738011
1756899051.497435,-0.47111193970683213,-0.861957916945505
1756899051.499384,-0.47111193970683213,-0.8955830710380506
1756899051.5013618,-0.47111193970683213,-0.7634842513887644
1756899051.5024464,-0.5839928287756804,-0.7634842513887644
1756899051.5032892,-0.5839928287756804,-0.5953584809260365
1756899051.5052545,-0.5839928287756804,-0.5497243432290103
1756899051.5100946,-0.5839928287756804,-0.6578051956693355
1756899051.5109117,-0.5839928287756804,-0.8115201858066866
1756899051.511305,-0.5839928287756804,-0.8763686972708817
1756899051.5191023,-0.5839928287756804,-0.8043147956439983
1756899051.5195456,-0.5839928287756804,-0.6554033989484394
1756899051.519745,-0.5839928287756804,-0.5257063760200492
1756899051.51995,-0.5839928287756804,-0.48247403504391917
1756899051.5209277,-0.5839928287756804,-0.5160991891364648
1756899051.5229387,-0.5839928287756804,-0.5521261399499064
1756899051.5249567,-0.5839928287756804,-0.5185009858573609
1756899051.5271137,-0.5839928287756804,-0.4248309137424125
1756899051.5288448,-0.5839928287756804,-0.38159857276628245
1756899051.5349977,-0.5839928287756804,-0.48727762848571143
1756899051.5354054,-0.5839928287756804,-0.7130465202499461
1756899051.535617,-0.5839928287756804,-0.9123956480843234
1756899051.536631,-0.5839928287756804,-0.9652351759440378
1756899051.538129,-0.6394480286424212,-0.9652351759440378
1756899051.539023,-0.6394480286424212,-0.8859758841544662
1756899051.5406342,-0.6394480286424212,-0.8139219825275827
1756899051.544551,-0.6394480286424212,-0.8475471366201284
1756899051.5451777,-0.6394480286424212,-0.9316100218514923
1756899051.572343,-0.6394480286424212,-0.9292082251305962
1756899051.5725849,-0.6394480286424212,-0.8067165923648945
1756899051.5727854,-0.6394480286424212,-0.6722159759947121
1756899051.5729809,-0.6394480286424212,-0.6169746514141015
1756899051.574195,-0.6394480286424212,-0.5905548874842442
1756899051.5743978,-0.6394480286424212,-0.48727762848571143
1756899051.5745945,-0.6394480286424212,-0.3239554514647757
1756899051.574791,-0.6394480286424212,-0.2783213137677496
1756899051.5749862,-0.6394480286424212,-0.4536524743931658
1756899051.575181,-0.6394480286424212,-0.7250555038544266
1756899051.5753765,-0.6394480286424212,-0.8307345595738556
1756899051.5755725,-0.6394480286424212,-0.6818231628782966
1756899051.5757666,-0.6394480286424212,-0.4800722383230231
1756899051.5759623,-0.6394480286424212,-0.49208122192750364
1756899051.576157,-0.6394480286424212,-0.7250555038544266
1756899051.5763514,-0.6394480286424212,-0.9292082251305962
1756899051.5780282,-0.6394480286424212,-0.9123956480843234
1756899051.5800557,-0.6394480286424212,-0.7394662841798033
1756899051.584801,-0.6394480286424212,-0.6121710579723093
1756899051.5850618,-0.6394480286424212,-0.6169746514141015
1756899051.5858195,-0.6394480286424212,-0.6722159759947121
1756899051.5878527,-0.6394480286424212,-0.669814179273816
1756899051.5898287,-0.6394480286424212,-0.6121710579723093
1756899051.592059,-0.6394480286424212,-0.5761441071588675
1756899051.5939963,-0.6394480286424212,-0.5929566842051404
1756899051.5944784,-0.6788578153497499,-0.5929566842051404
1756899051.5957656,-0.6788578153497499,-0.6241800415767899
1756899051.5977924,-0.6788578153497499,-0.6385908219021665
1756899051.5996945,-0.6788578153497499,-0.6385908219021665
1756899051.6021664,-0.6788578153497499,-0.6505998055066471
1756899051.6035028,-0.6788578153497499,-0.7058411300872577
1756899051.6055176,-0.6788578153497499,-0.8019129989231022
1756899051.6075506,-0.6788578153497499,-0.8907794775962584
1756899051.609682,-0.6788578153497499,-0.8955830710380506
1756899051.6125317,-0.6788578153497499,-0.7851004218768294
1756899051.6133888,-0.6788578153497499,-0.6241800415767899
1756899051.6159663,-0.6788578153497499,-0.5353135629036336
1756899051.617581,-0.6788578153497499,-0.564135123554387
1756899051.619225,-0.6788578153497499,-0.6145728546932054
1756899051.6195576,-0.7390984893166663,-0.6145728546932054
1756899051.621407,-0.7390984893166663,-0.5521261399499064
1756899051.6232126,-0.7390984893166663,-0.38159857276628245
1756899051.6318464,-0.7390984893166663,-0.25190154983789237
1756899051.6321814,-0.7390984893166663,-0.27111592360506126
1756899051.632778,-0.7390984893166663,-0.393607556370763
1756899051.646901,-0.7390984893166663,-0.499286612090192
1756899051.6471992,-0.7390984893166663,-0.5809477006006598
1756899051.6474056,-0.7390984893166663,-0.7226537071335305
1756899051.6476035,-0.7390984893166663,-0.946020802176869
1756899051.65037,-0.7390984893166663,-1.1309591496858697
1756899051.656009,-0.7390984893166663,-1.1741914906619997
1756899051.656381,-0.7390984893166663,-1.0997357923142201
1756899051.6567383,-0.7390984893166663,-1.0276818906873368
1756899051.6570263,-0.7390984893166663,-0.9988603300365835
1756899051.6573966,-0.7390984893166663,-0.9171992415261156
1756899051.6575058,-0.6191801383357951,-0.9171992415261156
1756899051.6577384,-0.6191801383357951,-0.7130465202499461
1756899051.6589944,-0.6191801383357951,-0.5016884088110881
1756899051.6645555,-0.6191801383357951,-0.47286684816033475
1756899051.664787,-0.6191801383357951,-0.6457962120648548
1756899051.6649835,-0.6191801383357951,-0.8211273726902711
1756899051.6651788,-0.6191801383357951,-0.8211273726902711
1756899051.6653745,-0.6191801383357951,-0.7130465202499461
