0,1,2
1756805872.5665538,,-0.33427493860727014
1756805872.5684938,,-0.44314561645336864
1756805872.5704868,,-0.40862564542899593
1756805872.5723784,,-0.23868117269362266
1756805872.5756917,,-0.11122281814209269
1756805872.5764077,,-0.13777664200699477
1756805872.579175,,-0.22540426076117162
1756805872.5820284,,-0.23337040792064223
1756805872.587608,,-0.14043202439348498
1756805872.588074,,-0.05811517041228854
1756805872.5885272,,-0.03156134654738646
1756805872.588738,,0.013580154022947067
1756805872.5917854,,0.1330723614150064
1756805872.5921807,,0.2764630102854776
1756805872.5944982,,0.3428475699477328
1756805872.5960872,,0.33488142278826216
1756805872.598426,,0.3773675409721055
1756805872.600505,,0.5340351017750278
1756805872.601956,,0.6933580449644402
1756805872.6039853,,0.6827365154184794
1756805872.6059637,,0.46499515972628236
1756805872.6077776,,0.19680153869077138
1756805872.609821,,0.09058624323116309
1756805872.611747,,0.21007845062322242
1756805872.6137223,,0.4145428943829684
1756805872.6156783,,0.5021705131371452
1756805872.6178322,,0.409232129609988
1756805872.624281,,0.25787533358004616
1756805872.624546,,0.204767685850242
1756805872.6247451,,0.2791183926719678
1756805872.6256971,,0.35346909949369365
1756805872.6278088,,0.29239530460441887
1756805872.6296368,,0.10651853755010432
1756805872.6316772,,-0.03156134654738646
1756805872.6372948,,0.02154630118241769
1756805872.6376936,,0.2313215097151441
1756805872.6385849,,0.4118875119964782
1756805872.639892,,0.4118875119964782
1756805872.6412473,,0.2950506869909091
1756805872.64415,,0.2791183926719678
1756805872.6451752,,0.499515130750655
1756805872.647212,,0.81816101712948
1756805872.6491096,,0.9801393427053826
1756805872.6570528,,0.8739240472457743
1756805872.657626,,0.6561826915535773
1756805872.6586063,,0.5393458665480082
1756805872.6589828,,0.5791766023453613
1756805872.659191,,0.6136965733697339
1756805872.6608489,,0.5074812779101256
1756805872.6628046,,0.31894912846932094
1756805872.664873,,0.21007845062322242
1756805872.6667895,,0.21007845062322242
1756805872.6687436,,0.2021123034637518
1756805872.670709,,0.1304169790285162
1756805872.6727586,,0.07465394891222184
1756805872.674657,,0.1755584795988497
1756805872.6767557,,0.4039213648370076
1756805872.6811955,,0.5712104551858906
1756805872.6826382,,0.5526227784804592
1756805872.6829724,,0.42781980631541944
1756805872.6844444,,0.3481583347207132
1756805872.6894765,,0.358779864266674
1756805872.6897032,,0.35346909949369365
1756805872.6928792,,0.1994569210772616
1756805872.693097,,-0.14043202439348498
1756805872.7152977,,-0.6210562363482125
1756805872.7156277,,-1.1813419198976463
1756805872.7158678,,-1.7469383682200605
1756805872.7162628,,-2.2302179625612784
1756805872.7164617,,-2.572762290418515
1756805872.716658,,-2.8064359404296533
1756805872.716857,,-2.9870019427109873
1756805872.717052,,-3.122426444421988
1756805872.7172475,,-3.162257180219341
1756805872.717445,,-3.071974179078674
1756805872.72026,,-2.8860974120243594
1756805872.720612,,-2.6391468500807704
1756805872.7209206,,-2.317845581315455
1756805872.7211711,,-1.9036059290229828
1756805872.722197,,-1.4521909233196475
1756805872.7238288,,-1.0432620358001556
1756805872.7257447,,-0.6768192664645069
1756805872.7281065,,-0.2758565261044856
1756805872.7298346,,0.1702477148258693
1756805872.7317035,,0.5526227784804592
1756805872.7336838,,0.7491210750807346
1756805872.7471862,,0.8022287228105387
1756805872.7479684,,0.8792348120187548
1756805872.748336,,1.0465239023676378
1756805872.748461,,1.176637639305658
1756805872.748579,,1.0969761677109517
1756805872.7486973,,0.857991752926833
1756805872.7488167,,0.6641488387130479
1756805872.749344,,0.6322842500751654
1756805872.7513683,,0.6322842500751654
1756805872.753207,,0.486238218818204
1756805872.7552514,,0.2366322744881245
1756805872.7676332,,0.09058624323116309
1756805872.7679362,,0.17821386198533992
1756805872.7681367,,0.3800229233585957
1756805872.7683427,,0.47561668927224315
1756805872.76854,,0.4198536591559488
1756805872.768735,,0.3773675409721055
1756805872.7690144,,0.4809274540452236
1756805872.7709873,,0.6774257506454989
1756805872.7730849,,0.7969179580375583
1756805872.7748744,,0.7464656926942443
1756805872.7779603,,0.5951088966643026
1756805872.778859,,0.49154898359118443
1756805872.7808104,,0.5048258955236354
1756805872.782807,,0.5844873671183417
1756805872.784775,,0.6322842500751654
1756805872.786767,,0.6083858085967535
1756805872.7888143,,0.5473120137074787
1756805872.792633,,0.5207581898425767
1756805872.7929423,,0.5685550727994004
1756805872.794808,,0.6641488387130479
1756805872.79794,,0.7411549279212639
1756805872.7992594,,0.7756748989456366
1756805872.800485,,0.7836410461051072
1756805872.80304,,0.7623979870131856
1756805872.8044603,,0.6880472801914598
1756805872.8064003,,0.536690484161518
1756805872.808642,,0.36409062903965445
1756805872.8104413,,0.29239530460441887
1756805872.8124623,,0.3800229233585957
1756805872.8143785,,0.5287243370020474
1756805872.8162198,,0.5818319847318515
1756805872.818216,,0.49685974836416485
1756805872.820433,,0.409232129609988
1756805872.8309822,,0.4517182477938313
1756805872.8314495,,0.6030750438237731
1756805872.831764,,0.6827365154184794
1756805872.8322637,,0.5685550727994004
1756805872.837798,,0.36940139381263487
1756805872.8381906,,0.2950506869909091
1756805872.838527,,0.39329983529104673
1756805872.8597243,,0.4888936012046942
1756805872.860047,,0.4145428943829684
1756805872.8602476,,0.21804459778269303
1756805872.8627138,,0.11979544948255537
1756805872.865409,,0.24194303926110491
1756805872.871689,,0.4384413358613803
1756805872.8720238,,0.49420436597767464
1756805872.8722486,,0.3800229233585957
1756805872.87246,,0.2738076278989874
1756805872.872693,,0.3401921875612426
1756805872.8728974,,0.5127920426831061
1756805872.8731291,,0.5844873671183417
1756805872.873329,,0.4517182477938313
1756805872.874043,,0.21273383300971263
1756805872.8742893,,0.08262009607169246
1756805872.8744917,,0.14900465573394764
1756805872.87469,,0.31894912846932094
1756805872.8748872,,0.46233977733979215
1756805872.875703,,0.5101366602966159
1756805872.8760924,,0.49154898359118443
1756805872.876312,,0.4703059244992628
1756805872.877133,,0.45968439495330193
1756805872.8859754,,0.4517182477938313
1756805872.8862135,,0.4384413358613803
1756805872.8864112,,0.409232129609988
1756805872.886606,,0.33488142278826216
1756805872.8869588,,0.18883539153130077
1756805872.8890765,,0.008269389249966652
1756805872.8911498,,-0.1138782005285829
1756805872.892993,,-0.10856743575560249
1756805872.8948076,,-0.018284434614935424
1756805872.897083,,0.03216783072837852
1756805872.9023738,,-0.005007522682484385
1756805872.9026709,,-0.04749364086632771
1756805872.9029143,,0.0029586244769862374
1756805872.9046638,,0.127761596642026
1756805872.906643,,0.22335536255567345
1756805872.9105673,,0.22866612732865388
1756805872.910789,,0.1994569210772616
1756805872.9124916,,0.17290309721235952
1756805872.9144666,,0.11714006709606516
1756805872.916521,,-0.026250581774406045
1756805872.9184434,,-0.20416120166924995
1756805872.920395,,-0.30506573235587786
1756805872.9222853,,-0.31037649712885823
1756805872.9243228,,-0.3289641738342897
1756805872.9265366,,-0.44845638122634907
1756805872.9287355,,-0.5838808829373496
1756805872.9302273,,-0.5706039710048986
1756805872.9322145,,-0.39534873349654487
1756805872.934156,,-0.19619505450977934
1756805872.9462466,,-0.12184434768805352
1756805872.9470248,,-0.1483981715529556
1756805872.9472642,,-0.14574278916646538
1756805872.947894,,-0.06873669995824937
1756805872.948106,,0.0003032420904960298
1756805872.9485583,,-0.052804405639308126
1756805872.9490435,,-0.24930270223958348
1756805872.9505067,,-0.5068747937291336
1756805872.955938,,-0.7272715318078208
1756805872.9562526,,-0.8494191215863703
1756805872.95646,,-0.8680067982918018
1756805872.957682,,-0.8361422096539194
1756805872.963985,,-0.8148991505619977
1756805872.964285,,-0.806933003402527
1756805872.964568,,-0.7750684147646446
1756805872.9658208,,-0.7086838551023894
1756805872.9683003,,-0.6608869721455657
1756805872.969499,,-0.6927515607834481
1756805872.9714904,,-0.7883453266970956
1756805872.9776876,,-0.8865944749972333
1756805872.9779146,,-0.9529790346594885
1756805872.9781177,,-1.0379512710271752
1756805872.979365,,-1.165409625578705
1756805872.9813812,,-1.266314156265333
1756805872.983355,,-1.2556926267193722
1756805872.985338,,-1.1547880960327443
1756805872.9872591,,-1.09902506591645
1756805872.9892256,,-1.1441665664867835
1756805872.9912262,,-1.1813419198976463
1756805872.9964862,,-1.0777820068245283
1756805872.996935,,-0.8494191215863703
1756805872.9971504,,-0.6661977369185461
1756805872.999147,,-0.6316777658941733
1756805873.0013597,,-0.6502654425996048
1756805873.0030563,,-0.5467055295264868
1756805873.0082562,,-0.2864780556504464
1756805873.008525,,-0.015629052228445215
1756805873.008954,,0.10651853755010432
1756805873.0107975,,0.061377036979770795
1756805873.013759,,-0.03156134654738646
1756805873.014778,,-0.07139208234473958
1756805873.0172217,,-0.06608131757175917
1756805873.018697,,-0.09529052382315145
1756805873.0236578,,-0.19353967212328912
1756805873.0238812,,-0.3209980266748191
1756805873.0245883,,-0.3741056744046232
1756805873.027126,,-0.2785119084909758
1756805873.0287347,,-0.0793582295042102
1756805873.0305595,,0.09855239039063371
1756805873.033826,,0.15166003812043785
1756805873.034539,,0.11448468470957494
1756805873.0366516,,0.1304169790285162
1756805873.038376,,0.28973992221792866
1756805873.0455143,,0.5207581898425767
1756805873.0457428,,0.6588380739400674
1756805873.048512,,0.6375950148481458
1756805873.048736,,0.5977642790507928
1756805873.049014,,0.7146011040563619
1756805873.05015,,1.0120039313432652
1756805873.054448,,1.3359605824950704
1756805873.054723,,1.5165265847764045
1756805873.0560253,,1.5377696438683262
1756805873.0580058,,1.5218373495493849
1756805873.06002,,1.5935326739846205
1756805873.061978,,1.763477146719994
1756805873.0644352,,1.9148339427499357
1756805873.0658326,,1.933421619455367
1756805873.0679607,,1.8272063239957588
1756805873.069841,,1.71568026376317
1756805873.0718896,,1.728957175695621
1756805873.0738685,,1.853760147860661
1756805873.0798943,,1.9466985313878182
1756805873.0804384,,1.9148339427499357
1756805873.0809643,,1.8457940007011902
1756805873.081714,,1.8989016484309944
1756805873.0838554,,2.10336609219074
1756805873.0855904,,2.291898241631545
1756805873.0878966,,2.2759659473126037
1756805873.0894053,,2.074156885939348
1756805873.0923607,,1.8856247364985435
1756805873.093711,,1.84048323592821
1756805873.09528,,1.8882801188850336
1756805873.0979872,,1.8829693541120531
1756805873.099284,,1.7794094410389352
1756805873.1013408,,1.6705387631928366
1756805873.1032958,,1.6731941455793267
1756805873.105142,,1.803307882517347
1756805873.1074078,,1.9679415904797397
1756805873.1129196,,2.074156885939348
1756805873.1131427,,2.1060214745772305
1756805873.113343,,2.1299199160556426
1756805873.1150072,,2.2202029171963096
1756805873.1170156,,2.368904330839761
1756805873.1189358,,2.4512211848209575
1756805873.1210172,,2.3662489484532707
1756805873.1228857,,2.1670952694665053
1756805873.1248834,,2.0210492382095437
1756805873.1268623,,2.013083091050073
1756805873.128749,,2.068846121166368
1756805873.1509774,,2.0449476796879558
1756805873.1524608,,1.9466985313878182
1756805873.1527834,,1.9095231779769553
1756805873.15314,,2.007772326277093
1756805873.1533458,,2.1299199160556426
1756805873.15354,,2.1352306808286228
1756805873.153737,,2.0263600029825244
1756805873.153932,,1.9466985313878182
1756805873.1541293,,1.9652862080932496
1756805873.1543243,,2.0104277086635833
1756805873.1545208,,1.9785631200257006
1756805873.1615148,,1.880313971725563
1756805873.1619048,,1.8112740296768175
1756805873.1621006,,1.805963264903837
1756805873.1622968,,1.816584794449798
1756805873.1625016,,1.8006525001308566
1756805873.1680968,,1.7687879114929743
1756805873.1685717,,1.7342679404686014
1756805873.1690035,,1.662572616033366
1756805873.1702952,,1.5430804086413066
1756805873.170693,,1.4474866427276591
1756805873.1719675,,1.45810817227362
1756805873.174039,,1.5643234677332283
1756805873.1758828,,1.6492957041009149
1756805873.1782174,,1.6200864978495226
1756805873.1800046,,1.5510465558007773
1756805873.1823523,,1.5696342325062087
1756805873.1872663,,1.6864710575117778
1756805873.1874795,,1.7767540586524448
1756805873.1877525,,1.7236464109226408
1756805873.1896737,,1.6014988211440913
1756805873.191753,,1.5590127029602479
1756805873.1936746,,1.6413295569414443
1756805873.1957507,,1.7183356461496604
1756805873.197847,,1.6333634097819736
1756805873.1999583,,1.4448312603411688
1756805873.201475,,1.3518928768140117
1756805873.2035007,,1.4527974075006396
1756805873.2054594,,1.6068095859170717
1756805873.2074668,,1.5829111444386597
1756805873.210685,,1.343926729654541
1756805873.2114248,,1.0969761677109517
1756805873.2134104,,1.0544900495271083
1756805873.217425,,1.1739822569191678
1756805873.2176352,,1.243022198967913
1756805873.2191668,,1.152739197827246
1756805873.2217145,,1.0199700785027357
1756805873.2231927,,1.0332469904351866
1756805873.2250988,,1.2111576103300306
1756805873.2271285,,1.383757465451894
1756805873.2290862,,1.4156220540897766
1756805873.2312722,,1.3465821120410313
1756805873.2332232,,1.3147175234031487
1756805873.2360454,,1.3518928768140117
1756805873.237017,,1.3518928768140117
1756805873.2402215,,1.2324006694219523
1756805873.241269,,1.0677669614595595
1756805873.2428288,,1.0093485489567748
1756805873.2511656,,1.0969761677109517
1756805873.251396,,1.2217791398759914
1756805873.251606,,1.2483329637408935
1756805873.251864,,1.1925699336245992
1756805873.2525666,,1.176637639305658
1756805873.2546823,,1.2642652580598348
1756805873.256769,,1.3598590239734822
1756805873.2612967,,1.3200282881761292
1756805873.2615485,,1.163360727373207
1756805873.262488,,1.0598008143000888
1756805873.2643647,,1.1500838154407558
1756805873.2664776,,1.3598590239734822
1756805873.2683482,,1.45810817227362
1756805873.2703407,,1.3200282881761292
1756805873.272268,,1.07307772623254
1756805873.2743092,,0.9695178131594218
1756805873.276926,,1.1500838154407558
1756805873.278098,,1.4793512313655417
1756805873.2801485,,1.6705387631928366
1756805873.2821543,,1.5643234677332283
1756805873.2889562,,1.2748867876057957
1756805873.289179,,1.07573310861903
1756805873.2893984,,1.1421176682812852
1756805873.2899654,,1.3864128478383844
1756805873.2919276,,1.5271481143223653
1756805873.2939255,,1.3996897597708353
1756805873.2959702,,1.1049423148704223
1756805873.2978668,,0.9243763125890883
1756805873.2998464,,1.0093485489567748
1756805873.3017237,,1.2297452870354622
1756805873.3061273,,1.317372905789639
1756805873.3065012,,1.166016109759697
1756805873.3079407,,0.94561937168101
1756805873.3107266,,0.9349978421350491
1756805873.3119648,,1.20319146317056
1756805873.3135872,,1.5138712023899143
1756805873.3160548,,1.5669788501197184
1756805873.3175242,,1.3279944353355997
1756805873.3193915,,1.049179284754128
1756805873.3214357,,1.0146593137297553
1756805873.323464,,1.2456775813544034
1756805873.3253293,,1.46076355466011
1756805873.337184,,1.4023451421573256
1756805873.3374145,,1.1208746091893635
1756805873.3386972,,0.9164101654296176
1756805873.33893,,1.0013824017973043
1756805873.3391278,,1.2855083171517565
1756805873.3393517,,1.4820066137520318
1756805873.3395486,,1.4368651131816983
1756805873.341648,,1.290819081924737
1756805873.343001,,1.2642652580598348
1756805873.34499,,1.381102083065404
1756805873.3469925,,1.418277436476267
1756805873.3490694,,1.1846037864651286
1756805873.3509371,,0.7995733404240485
1756805873.352897,,0.5738658375723809
1756805873.354818,,0.6641488387130479
1756805873.356783,,0.9057886358836568
1756805873.3588672,,1.0066931665702847
1756805873.3607106,,0.881890194405245
1756805873.366658,,0.7013241921239108
1756805873.366928,,0.69070266257795
1756805873.3679385,,0.881890194405245
1756805873.3736603,,1.1580499626002265
1756805873.3738792,,1.3917236126113648
1756805873.3740768,,1.5377696438683262
1756805873.3746269,,1.58822190921164
1756805873.376477,,1.5563573205737575
1756805873.378888,,1.4926281432979926
1756805873.3820467,,1.4926281432979926
1756805873.3822973,,1.5749449972791891
1756805873.38429,,1.6333634097819736
1756805873.3867352,,1.5510465558007773
1756805873.388203,,1.3279944353355997
1756805873.3909638,,1.086354638164991
1756805873.3921592,,0.9429639892945197
1756805873.3946688,,0.8898563415647155
1756805873.3988488,,0.881890194405245
1756805873.4033542,,0.9243763125890883
1756805873.4065864,,1.0173146961162456
1756805873.4068666,,1.1182192268028734
1756805873.4070656,,1.1607053449867166
1756805873.4072633,,1.1713268745326775
1756805873.407858,,1.2324006694219523
1756805873.4101036,,1.3572036415869921
1756805873.4118829,,1.4395204955681884
1756805873.4137783,,1.3784467006789138
1756805873.4158654,,1.2138129927165209
1756805873.4178083,,1.0651115790730692
1756805873.4199257,,0.9827947250918728
1756805873.4258907,,0.8925117239512057
1756805873.426131,,0.7570872222402052
1756805873.426329,,0.6641488387130479
1756805873.4277613,,0.717256486442852
1756805873.4296985,,0.8633025176998135
1756805873.4353611,,0.921720930202598
1756805873.436268,,0.8261271642889506
1756805873.4365675,,0.6960134273509304
1756805873.437363,,0.6800811330319891
1756805873.4396195,,0.767708751786166
1756805873.4413097,,0.8208163995159702
1756805873.443331,,0.7570872222402052
1756805873.445276,,0.6535273091670871
1756805873.4472802,,0.6190073381427144
1756805873.4492004,,0.6800811330319891
1756805873.4512143,,0.7703641341726563
1756805873.453133,,0.8553363705403428
1756805873.455155,,0.9482747540675001
1756805873.4570866,,1.0279362256622064
1756805873.459087,,1.0252808432757161
1756805873.461137,,0.908444018270147
1756805873.4629676,,0.754431839853715
1756805873.4648538,,0.6827365154184794
1756805873.4719255,,0.7278780159888129
1756805873.4721649,,0.7995733404240485
1756805873.472365,,0.8048841051970289
1756805873.472754,,0.7650533693996758
1756805873.4752653,,0.7623979870131856
1756805873.4775424,,0.8340933114484211
1756805873.4813414,,0.9164101654296176
1756805873.4821105,,0.9323424597485589
1756805873.482611,,0.8898563415647155
1756805873.4845128,,0.857991752926833
1756805873.4867826,,0.8659579000863037
1756805873.4884975,,0.8686132824727939
1756805873.4907744,,0.8314379290619309
1756805873.4924555,,0.8128502523564995
1756805873.4958446,,0.9031332534971666
1756805873.4964216,,1.086354638164991
1756805873.5011835,,1.216468375103011
1756805873.501679,,1.1925699336245992
1756805873.5022595,,1.1182192268028734
1756805873.5041735,,1.1819484040786383
1756805873.5209148,,1.3917236126113648
1756805873.5211487,,1.508560437616934
1756805873.5213487,,1.3386159648815605
1756805873.5218897,,0.9934162546378337
1756805873.5221517,,0.8287825466754408
1756805873.5224829,,1.0465239023676378
1756805873.5227067,,1.4687297018195808
1756805873.522905,,1.7209910285361505
1756805873.523103,,1.6174311154630323
1756805873.5238802,,1.3572036415869921
1756805873.525882,,1.2589544932868544
1756805873.5278237,,1.4368651131816983
1756805873.5299728,,1.7103694989901896
1756805873.531953,,1.8112740296768175
1756805873.5348682,,1.6439849393279344
1756805873.5388014,,1.3253390529491096
1756805873.5390737,,1.086354638164991
1756805873.539863,,1.0916654029379713
1756805873.54333,,1.2775421699922858
1756805873.5437727,,1.4474866427276591
1756805873.545501,,1.418277436476267
1756805873.5476596,,1.2297452870354622
1756805873.5494118,,1.0916654029379713
1756805873.5514412,,1.1474284330542657
1756805873.5534732,,1.3545482592005018
1756805873.55544,,1.511215820003424
1756805873.5574112,,1.5138712023899143
1756805873.559427,,1.45810817227362
1756805873.5614054,,1.5191819671628948
1756805873.5637276,,1.7448894700145623
1756805873.565317,,2.0051169438906027
1756805873.5671735,,2.111332239350211
1756805873.5691266,,2.007772326277093
1756805873.571072,,1.8245509416092687
1756805873.575792,,1.7209910285361505
1756805873.5761392,,1.7183356461496604
1756805873.576924,,1.675849527965817
1756805873.579016,,1.4660743194330905
1756805873.5815108,,1.1288407563488343
1756805873.5891244,,0.8792348120187548
1756805873.589432,,0.8951671063376959
1756805873.5896552,,1.126185373962344
1756805873.5898612,,1.3518928768140117
1756805873.5918615,,1.418277436476267
1756805873.5926929,,1.381102083065404
1756805873.595483,,1.4262435836357374
1756805873.597481,,1.6147757330765422
1756805873.5984457,,1.805963264903837
1756805873.6004813,,1.8325170887687392
1756805873.6023383,,1.6572618512603856
1756805873.6043644,,1.407655906930306
1756805873.6066628,,1.2297452870354622
1756805873.608562,,1.152739197827246
1756805873.611214,,1.0996315500974418
1756805873.6121345,,0.9907608722513435
1756805873.6141582,,0.8500256057673624
1756805873.616094,,0.7438103103077541
1756805873.618058,,0.703979574510401
1756805873.6201105,,0.6933580449644402
1756805873.622337,,0.6853918978049696
1756805873.6239908,,0.6800811330319891
1756805873.6259005,,0.6535273091670871
1756805873.6279302,,0.5127920426831061
1756805873.6298332,,0.15431542050692806
1756805873.6318226,,-0.37676105679111344
1756805873.6338377,,-0.8972160045431942
1756805873.635729,,-1.266314156265333
1756805873.6377273,,-1.537163159687334
1756805873.6397269,,-1.8611198108391394
1756805873.642587,,-2.2541164040396904
1756805873.643758,,-2.5408977017806325
1756805873.645748,,-2.543553084167123
1756805873.6476724,,-2.2939471398370435
1756805873.6495874,,-1.9779566358447085
1756805873.6515603,,-1.6672768966253544
1756805873.6536467,,-1.2742803034248036
1756805873.656002,,-0.7325822965808012
1756805873.6575336,,-0.13777664200699477
1756805873.6594076,,0.3401921875612426
1756805873.6613977,,0.6614934563265576
1756805873.6634498,,0.9509301364539903
1756805873.665388,,1.3120621410166586
1756805873.6673286,,1.689126439898268
1756805873.6692262,,1.9546646785472888
1756805873.6711252,,2.063535356393387
1756805873.67311,,2.0768122683258383
1756805873.676254,,2.0502584444609364
1756805873.6800454,,2.0024615615041124
1756805873.6801248,,1.9228000899094062
1756805873.6810308,,1.8431386183147
1756805873.6829474,,1.8006525001308566
1756805873.6849632,,1.7873755881984057
1756805873.6869285,,1.7555109995605231
1756805873.688912,,1.6307080273954835
1756805873.6909606,,1.4156220540897766
1756805873.692917,,1.189914551238109
1756805873.6969504,,1.0598008143000888
1756805873.6972013,,1.07573310861903
1756805873.6992044,,1.1819484040786383
1756805873.7047882,,1.240366816581423
1756805873.704974,,1.163360727373207
1756805873.7052157,,1.0066931665702847
1756805873.7067409,,0.9349978421350491
1756805873.7097416,,1.0544900495271083
1756805873.7106097,,1.3253390529491096
1756805873.712548,,1.58822190921164
1756805873.714463,,1.7050587342172092
1756805873.716507,,1.6572618512603856
1756805873.718408,,1.5324588790953457
1756805873.7204351,,1.4288989660222278
1756805873.7223096,,1.3757913182924235
1756805873.7242498,,1.3333052001085801
1756805873.726268,,1.293474464311227
1756805873.728212,,1.290819081924737
1756805873.7302394,,1.3625144063599726
1756805873.734105,,1.4660743194330905
1756805873.7342324,,1.4793512313655417
1756805873.7360709,,1.367825171132953
1756805873.7379851,,1.243022198967913
1756805873.7399583,,1.2775421699922858
1756805873.7419405,,1.4448312603411688
1756805873.7438877,,1.5138712023899143
1756805873.7458742,,1.3040959938571879
1756805873.7479205,,0.921720930202598
1756805873.7499251,,0.6774257506454989
1756805873.7519467,,0.7517764574672248
1756805873.7550635,,1.0305916080486965
1756805873.7561848,,1.280197552378776
1756805873.7579978,,1.3890682302248745
1756805873.759961,,1.4023451421573256
1756805873.7621305,,1.383757465451894
1756805873.7637396,,1.3200282881761292
1756805873.7655988,,1.2191237574895013
1756805873.768223,,1.1686714921461874
1756805873.7696755,,1.1819484040786383
1756805873.7720609,,1.1314961387353244
1756805873.7736251,,0.8872009591782254
1756805873.775392,,0.5552781608669494
1756805873.77739,,0.4171982767694586
1756805873.7817273,,0.5977642790507928
1756805873.7822392,,0.908444018270147
1756805873.7832494,,1.0518346671406182
1756805873.800537,,0.9695178131594218
1756805873.8007114,,0.8845455767917352
1756805873.8016756,,0.9801393427053826
1756805873.8018205,,1.163360727373207
1756805873.8019674,,1.1686714921461874
1756805873.8020172,,0.9110994006566372
1756805873.802065,,0.5658996904129102
1756805873.8021097,,0.36940139381263487
1756805873.8021555,,0.39595521767753694
1756805873.802848,,0.5127920426831061
1756805873.8066564,,0.56324430802642
1756805873.806956,,0.5127920426831061
1756805873.8090813,,0.44375210063436066
1756805873.811736,,0.47296130688575294
1756805873.8127384,,0.626973485302185
1756805873.814687,,0.8155056347429898
1756805873.8166616,,0.8659579000863037
1756805873.8186257,,0.6827365154184794
1756805873.82121,,0.36674601142614466
1756805873.822637,,0.15166003812043785
1756805873.824571,,0.16228156766639867
1756805873.8264806,,0.2950506869909091
1756805873.8290842,,0.3375368051747524
1756805873.8310137,,0.22335536255567345
1756805873.8325408,,0.11448468470957494
1756805873.8343449,,0.18086924437183013
1756805873.8362665,,0.39595521767753694
1756805873.8384032,,0.5658996904129102
1756805873.8401873,,0.5526227784804592
1756805873.8421545,,0.4145428943829684
1756805873.8441234,,0.3109829813098503
1756805873.84617,,0.2950506869909091
1756805873.8481164,,0.28973992221792866
1756805873.8500135,,0.21538921539620284
1756805873.8519857,,0.09324162561765328
1756805873.854173,,0.008269389249966652
1756805873.855954,,-0.007662905068974593
1756805873.8584027,,0.008269389249966652
1756805873.8598793,,0.013580154022947067
1756805873.8618326,,0.008269389249966652
1756805873.8640337,,0.016235536409437274
1756805873.8659208,,0.04013397788784914
1756805873.867806,,0.050755507433809965
1756805873.8697712,,0.024201683568907898
1756805873.8716657,,-0.02093981700142563
1756805873.873778,,-0.07404746473122979
1756805873.8757102,,-0.14574278916646538
1756805873.8776686,,-0.24133655508011287
1756805873.8795726,,-0.33161955622077993
1756805873.8857102,,-0.37941643917760365
1756805873.8861594,,-0.3873825863370743
1756805873.8863137,,-0.3980041158830351
1756805873.8881226,,-0.45376714599932944
1756805873.889574,,-0.5706039710048986
1756805873.8916235,,-0.7272715318078208
1756805873.8936307,,-0.8839390926107431
1756805873.8953223,,-0.998120535229822
1756805873.8975232,,-1.0273297414812144
1756805873.8992996,,-0.998120535229822
1756805873.9013665,,-0.9901543880703514
1756805873.90329,,-1.0645050948920771
1756805873.9051645,,-1.1733757727381757
1756805873.907256,,-1.191963449443607
1756805873.909853,,-1.0565389477326066
1756805873.9111214,,-0.8680067982918018
1756805873.9130917,,-0.7830345619241152
1756805873.9156532,,-0.8467637391998801
1756805873.917072,,-0.9450128875000179
1756805873.918832,,-0.9476682698865081
1756805873.9210036,,-0.8892498573837235
1756805873.9228373,,-0.894560622156704
1756805873.924768,,-0.9662559465919395
1756805873.9274774,,-0.9954651528433318
1756805873.9287074,,-0.9131482988621353
1756805873.9315982,,-0.8281760624944488
1756805873.932598,,-0.8812837102242529
1756805873.934612,,-1.0299851238677045
1756805873.9365606,,-1.0432620358001556
1756805873.9384975,,-0.8095883857890173
1756805873.9410925,,-0.4962532641831728
1756805873.942477,,-0.37676105679111344
1756805873.9444995,,-0.498908646569663
1756805873.9466522,,-0.6343331482806636
1756805873.9484198,,-0.5891916477103301
1756805873.9503646,,-0.41659179258846657
1756805873.9523232,,-0.31568726190183866
1756805873.954367,,-0.35020723292621136
1756805873.9562304,,-0.37676105679111344
1756805873.9581606,,-0.2625796141720345
1756805873.9601045,,-0.06077055279877875
1756805873.9620843,,0.08262009607169246
1756805873.9640503,,0.09855239039063371
1756805873.9661174,,0.061377036979770795
1756805873.968229,,0.09058624323116309
1756805873.9702585,,0.1994569210772616
1756805873.972024,,0.33222604040177195
1756805873.9740243,,0.42781980631541944
1756805873.9761438,,0.47296130688575294
1756805873.9948108,,0.5154474250695963
1756805873.9952278,,0.6216627205292046
1756805873.998757,,0.8075394875835191
1756805873.999438,,1.0120039313432652
1756805874.000955,,1.152739197827246
1756805874.0010295,,1.1872591688516188
1756805874.0011885,,1.152739197827246
1756805874.0012326,,1.1182192268028734
1756805874.001299,,1.1235299915758539
1756805874.001517,,1.1580499626002265
1756805874.0016322,,1.20053608078407
1756805874.0017004,,1.243022198967913
1756805874.0017428,,1.280197552378776
1756805874.0039032,,1.3040959938571879
1756805874.0054293,,1.3465821120410313
1756805874.007341,,1.4660743194330905
1756805874.0094085,,1.6546064688738953
1756805874.0112543,,1.84048323592821
1756805874.013389,,1.9387323842283475
1756805874.015299,,1.944043149001328
1756805874.0189254,,1.9095231779769553
1756805874.0191684,,1.8484493830876805
1756805874.0212,,1.7422340876280722
1756805874.0231078,,1.6200864978495226
1756805874.0251048,,1.5696342325062087
1756805874.0269942,,1.6439849393279344
1756805874.0289695,,1.7555109995605231
1756805874.0491707,,1.7475448524010526
1756805874.0503492,,1.5935326739846205
